2020-09-07 08:55:00.273,actions,519,NOTICE,sshd,Unban,115.144.99.126,AS4766,Korea Telecom,kt.com,115.144.0.0/16,isp,82,Jeonju,AS,Asia,KR,South Korea,False,35.8219,127.1489,55000,Jeollabuk-do,45,False,False,False,False,False,False,False,200
2020-09-07 09:43:46.108,actions,519,NOTICE,sshd,Unban,125.132.73.28,AS4766,Korea Telecom,kt.com,125.128.0.0/13,isp,82,Gwangju,AS,Asia,KR,South Korea,False,37.41,127.2572,12761,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-07 13:31:34.454,filter,519,INFO,sshd,Found,183.111.206.111,AS4766,Korea Telecom,kt.com,183.104.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-07 13:31:34.462,filter,519,INFO,sshd,Found,183.111.206.111,AS4766,Korea Telecom,kt.com,183.104.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-07 13:31:34.836,actions,519,NOTICE,sshd,Ban,183.111.206.111,AS4766,Korea Telecom,kt.com,183.104.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-07 13:31:36.300,filter,519,INFO,sshd,Found,183.111.206.111,AS4766,Korea Telecom,kt.com,183.104.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-07 15:42:11.486,filter,519,INFO,sshd,Found,220.117.160.182,AS4766,Korea Telecom,kt.com,220.116.0.0/14,isp,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-07 15:42:11.701,actions,519,NOTICE,sshd,Ban,220.117.160.182,AS4766,Korea Telecom,kt.com,220.116.0.0/14,isp,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-07 15:42:14.221,filter,519,INFO,sshd,Found,220.117.160.182,AS4766,Korea Telecom,kt.com,220.116.0.0/14,isp,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-07 16:31:37.122,actions,519,NOTICE,sshd,Unban,183.111.206.111,AS4766,Korea Telecom,kt.com,183.104.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-07 18:42:13.816,actions,519,NOTICE,sshd,Unban,220.117.160.182,AS4766,Korea Telecom,kt.com,220.116.0.0/14,isp,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-07 23:06:46.217,filter,519,INFO,sshd,Found,218.149.128.186,AS4766,Korea Telecom,kt.com,218.144.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-07 23:06:46.219,filter,519,INFO,sshd,Found,218.149.128.186,AS4766,Korea Telecom,kt.com,218.144.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-07 23:06:46.497,actions,519,NOTICE,sshd,Ban,218.149.128.186,AS4766,Korea Telecom,kt.com,218.144.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-07 23:06:47.119,filter,519,INFO,sshd,Found,218.149.128.186,AS4766,Korea Telecom,kt.com,218.144.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-08 02:06:48.162,actions,519,NOTICE,sshd,Unban,218.149.128.186,AS4766,Korea Telecom,kt.com,218.144.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-08 06:18:42.115,filter,519,INFO,sshd,Found,119.198.85.191,AS4766,Korea Telecom,kt.com,119.192.0.0/13,isp,82,Busan,AS,Asia,KR,South Korea,False,35.1003,129.0442,48943,Busan,26,False,False,False,False,False,False,False,200
2020-09-08 06:18:42.691,actions,519,NOTICE,sshd,Ban,119.198.85.191,AS4766,Korea Telecom,kt.com,119.192.0.0/13,isp,82,Busan,AS,Asia,KR,South Korea,False,35.1003,129.0442,48943,Busan,26,False,False,False,False,False,False,False,200
2020-09-08 06:18:44.827,filter,519,INFO,sshd,Found,119.198.85.191,AS4766,Korea Telecom,kt.com,119.192.0.0/13,isp,82,Busan,AS,Asia,KR,South Korea,False,35.1003,129.0442,48943,Busan,26,False,False,False,False,False,False,False,200
2020-09-08 09:18:44.065,actions,519,NOTICE,sshd,Unban,119.198.85.191,AS4766,Korea Telecom,kt.com,119.192.0.0/13,isp,82,Busan,AS,Asia,KR,South Korea,False,35.1003,129.0442,48943,Busan,26,False,False,False,False,False,False,False,200
2020-09-08 15:13:09.808,filter,519,INFO,sshd,Found,110.45.147.77,AS3786,LG DACOM Corporation,uplus.co.kr,110.45.128.0/17,isp,82,Guro-gu,AS,Asia,KR,South Korea,False,37.4945,126.8502,8367,Seoul,11,False,False,False,False,False,False,False,200
2020-09-08 15:13:09.809,filter,519,INFO,sshd,Found,110.45.147.77,AS3786,LG DACOM Corporation,uplus.co.kr,110.45.128.0/17,isp,82,Guro-gu,AS,Asia,KR,South Korea,False,37.4945,126.8502,8367,Seoul,11,False,False,False,False,False,False,False,200
2020-09-08 15:13:10.090,actions,519,NOTICE,sshd,Ban,110.45.147.77,AS3786,LG DACOM Corporation,uplus.co.kr,110.45.128.0/17,isp,82,Guro-gu,AS,Asia,KR,South Korea,False,37.4945,126.8502,8367,Seoul,11,False,False,False,False,False,False,False,200
2020-09-08 15:13:11.607,filter,519,INFO,sshd,Found,110.45.147.77,AS3786,LG DACOM Corporation,uplus.co.kr,110.45.128.0/17,isp,82,Guro-gu,AS,Asia,KR,South Korea,False,37.4945,126.8502,8367,Seoul,11,False,False,False,False,False,False,False,200
2020-09-08 17:54:28.278,filter,519,INFO,sshd,Found,220.121.58.55,AS4766,Korea Telecom,kt.com,220.120.0.0/13,isp,82,Incheon,AS,Asia,KR,South Korea,False,37.4562,126.7288,21539,Incheon,28,False,False,False,False,False,False,False,200
2020-09-08 17:54:28.547,actions,519,NOTICE,sshd,Ban,220.121.58.55,AS4766,Korea Telecom,kt.com,220.120.0.0/13,isp,82,Incheon,AS,Asia,KR,South Korea,False,37.4562,126.7288,21539,Incheon,28,False,False,False,False,False,False,False,200
2020-09-08 17:54:29.889,filter,519,INFO,sshd,Found,220.121.58.55,AS4766,Korea Telecom,kt.com,220.120.0.0/13,isp,82,Incheon,AS,Asia,KR,South Korea,False,37.4562,126.7288,21539,Incheon,28,False,False,False,False,False,False,False,200
2020-09-08 18:13:12.471,actions,519,NOTICE,sshd,Unban,110.45.147.77,AS3786,LG DACOM Corporation,uplus.co.kr,110.45.128.0/17,isp,82,Guro-gu,AS,Asia,KR,South Korea,False,37.4945,126.8502,8367,Seoul,11,False,False,False,False,False,False,False,200
2020-09-08 18:18:59.894,filter,519,INFO,sshd,Found,110.45.147.77,AS3786,LG DACOM Corporation,uplus.co.kr,110.45.128.0/17,isp,82,Guro-gu,AS,Asia,KR,South Korea,False,37.4945,126.8502,8367,Seoul,11,False,False,False,False,False,False,False,200
2020-09-08 18:19:00.260,actions,519,NOTICE,sshd,Ban,110.45.147.77,AS3786,LG DACOM Corporation,uplus.co.kr,110.45.128.0/17,isp,82,Guro-gu,AS,Asia,KR,South Korea,False,37.4945,126.8502,8367,Seoul,11,False,False,False,False,False,False,False,200
2020-09-08 18:19:01.685,filter,519,INFO,sshd,Found,110.45.147.77,AS3786,LG DACOM Corporation,uplus.co.kr,110.45.128.0/17,isp,82,Guro-gu,AS,Asia,KR,South Korea,False,37.4945,126.8502,8367,Seoul,11,False,False,False,False,False,False,False,200
2020-09-08 20:54:29.076,actions,519,NOTICE,sshd,Unban,220.121.58.55,AS4766,Korea Telecom,kt.com,220.120.0.0/13,isp,82,Incheon,AS,Asia,KR,South Korea,False,37.4562,126.7288,21539,Incheon,28,False,False,False,False,False,False,False,200
2020-09-08 21:19:02.941,actions,519,NOTICE,sshd,Unban,110.45.147.77,AS3786,LG DACOM Corporation,uplus.co.kr,110.45.128.0/17,isp,82,Guro-gu,AS,Asia,KR,South Korea,False,37.4945,126.8502,8367,Seoul,11,False,False,False,False,False,False,False,200
2020-09-08 23:42:34.843,filter,519,INFO,sshd,Found,218.149.128.186,AS4766,Korea Telecom,kt.com,218.144.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-08 23:42:35.024,actions,519,NOTICE,sshd,Ban,218.149.128.186,AS4766,Korea Telecom,kt.com,218.144.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-08 23:42:37.564,filter,519,INFO,sshd,Found,218.149.128.186,AS4766,Korea Telecom,kt.com,218.144.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-08 23:42:37.677,actions,519,NOTICE,sshd,already banned,218.149.128.186,AS4766,Korea Telecom,kt.com,218.144.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-09 02:42:37.641,actions,519,NOTICE,sshd,Unban,218.149.128.186,AS4766,Korea Telecom,kt.com,218.144.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-09 09:59:57.882,filter,519,INFO,sshd,Found,1.214.156.164,AS3786,LG DACOM Corporation,uplus.co.kr,1.208.0.0/12,isp,82,Gimhae,AS,Asia,KR,South Korea,False,35.2719,128.8402,50853,Gyeongsangnam-do,48,False,False,False,False,False,False,False,200
2020-09-09 09:59:57.910,actions,519,NOTICE,sshd,Ban,1.214.156.164,AS3786,LG DACOM Corporation,uplus.co.kr,1.208.0.0/12,isp,82,Gimhae,AS,Asia,KR,South Korea,False,35.2719,128.8402,50853,Gyeongsangnam-do,48,False,False,False,False,False,False,False,200
2020-09-09 10:00:00.592,filter,519,INFO,sshd,Found,1.214.156.164,AS3786,LG DACOM Corporation,uplus.co.kr,1.208.0.0/12,isp,82,Gimhae,AS,Asia,KR,South Korea,False,35.2719,128.8402,50853,Gyeongsangnam-do,48,False,False,False,False,False,False,False,200
2020-09-09 10:00:01.141,actions,519,NOTICE,sshd,already banned,1.214.156.164,AS3786,LG DACOM Corporation,uplus.co.kr,1.208.0.0/12,isp,82,Gimhae,AS,Asia,KR,South Korea,False,35.2719,128.8402,50853,Gyeongsangnam-do,48,False,False,False,False,False,False,False,200
2020-09-09 13:00:01.814,actions,519,NOTICE,sshd,Unban,1.214.156.164,AS3786,LG DACOM Corporation,uplus.co.kr,1.208.0.0/12,isp,82,Gimhae,AS,Asia,KR,South Korea,False,35.2719,128.8402,50853,Gyeongsangnam-do,48,False,False,False,False,False,False,False,200
2020-09-10 00:38:07.152,filter,519,INFO,sshd,Found,220.78.28.68,AS4766,Korea Telecom,kt.com,220.72.0.0/13,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-10 00:38:07.155,filter,519,INFO,sshd,Found,220.78.28.68,AS4766,Korea Telecom,kt.com,220.72.0.0/13,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-10 00:38:07.292,actions,519,NOTICE,sshd,Ban,220.78.28.68,AS4766,Korea Telecom,kt.com,220.72.0.0/13,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-10 00:38:09.872,filter,519,INFO,sshd,Found,220.78.28.68,AS4766,Korea Telecom,kt.com,220.72.0.0/13,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-10 03:38:10.964,actions,519,NOTICE,sshd,Unban,220.78.28.68,AS4766,Korea Telecom,kt.com,220.72.0.0/13,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-10 12:04:45.092,filter,519,INFO,sshd,Found,61.76.169.138,AS4766,Korea Telecom,kt.com,61.72.0.0/13,isp,82,Changwon,AS,Asia,KR,South Korea,False,35.2753,128.6515,51127,Gyeongsangnam-do,48,False,False,False,False,False,False,False,200
2020-09-10 12:04:45.220,actions,519,NOTICE,sshd,Ban,61.76.169.138,AS4766,Korea Telecom,kt.com,61.72.0.0/13,isp,82,Changwon,AS,Asia,KR,South Korea,False,35.2753,128.6515,51127,Gyeongsangnam-do,48,False,False,False,False,False,False,False,200
2020-09-10 12:04:46.777,filter,519,INFO,sshd,Found,61.76.169.138,AS4766,Korea Telecom,kt.com,61.72.0.0/13,isp,82,Changwon,AS,Asia,KR,South Korea,False,35.2753,128.6515,51127,Gyeongsangnam-do,48,False,False,False,False,False,False,False,200
2020-09-10 15:04:46.794,actions,519,NOTICE,sshd,Unban,61.76.169.138,AS4766,Korea Telecom,kt.com,61.72.0.0/13,isp,82,Changwon,AS,Asia,KR,South Korea,False,35.2753,128.6515,51127,Gyeongsangnam-do,48,False,False,False,False,False,False,False,200
2020-09-10 15:34:16.007,filter,519,INFO,sshd,Found,183.111.206.111,AS4766,Korea Telecom,kt.com,183.104.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-10 15:34:16.377,actions,519,NOTICE,sshd,Ban,183.111.206.111,AS4766,Korea Telecom,kt.com,183.104.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-10 15:34:18.022,filter,519,INFO,sshd,Found,183.111.206.111,AS4766,Korea Telecom,kt.com,183.104.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-10 15:34:18.416,actions,519,NOTICE,sshd,already banned,183.111.206.111,AS4766,Korea Telecom,kt.com,183.104.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-10 18:34:18.075,actions,519,NOTICE,sshd,Unban,183.111.206.111,AS4766,Korea Telecom,kt.com,183.104.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-10 19:20:07.316,filter,519,INFO,sshd,Found,183.103.30.134,AS4766,Korea Telecom,kt.com,183.96.0.0/13,isp,82,Busan,AS,Asia,KR,South Korea,False,35.1003,129.0442,48943,Busan,26,False,False,False,False,False,False,False,200
2020-09-10 19:20:07.605,filter,519,INFO,sshd,Found,183.103.30.134,AS4766,Korea Telecom,kt.com,183.96.0.0/13,isp,82,Busan,AS,Asia,KR,South Korea,False,35.1003,129.0442,48943,Busan,26,False,False,False,False,False,False,False,200
2020-09-10 19:20:07.606,actions,519,NOTICE,sshd,Ban,183.103.30.134,AS4766,Korea Telecom,kt.com,183.96.0.0/13,isp,82,Busan,AS,Asia,KR,South Korea,False,35.1003,129.0442,48943,Busan,26,False,False,False,False,False,False,False,200
2020-09-10 19:20:09.420,filter,519,INFO,sshd,Found,183.103.30.134,AS4766,Korea Telecom,kt.com,183.96.0.0/13,isp,82,Busan,AS,Asia,KR,South Korea,False,35.1003,129.0442,48943,Busan,26,False,False,False,False,False,False,False,200
2020-09-10 20:34:46.261,filter,519,INFO,sshd,Found,211.173.58.253,AS9316,None,None,211.173.0.0/17,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-10 20:34:46.847,actions,519,NOTICE,sshd,Ban,211.173.58.253,AS9316,None,None,211.173.0.0/17,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-10 20:34:48.976,filter,519,INFO,sshd,Found,211.173.58.253,AS9316,None,None,211.173.0.0/17,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-10 22:20:10.972,actions,519,NOTICE,sshd,Unban,183.103.30.134,AS4766,Korea Telecom,kt.com,183.96.0.0/13,isp,82,Busan,AS,Asia,KR,South Korea,False,35.1003,129.0442,48943,Busan,26,False,False,False,False,False,False,False,200
2020-09-10 23:34:48.734,actions,519,NOTICE,sshd,Unban,211.173.58.253,AS9316,None,None,211.173.0.0/17,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-12 06:17:08.752,filter,519,INFO,sshd,Found,14.63.167.192,AS4766,Korea Telecom,kt.com,14.56.0.0/13,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-12 06:17:09.081,actions,519,NOTICE,sshd,Ban,14.63.167.192,AS4766,Korea Telecom,kt.com,14.56.0.0/13,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-12 06:17:10.360,filter,519,INFO,sshd,Found,14.63.167.192,AS4766,Korea Telecom,kt.com,14.56.0.0/13,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-12 08:42:25.951,filter,519,INFO,sshd,Found,61.105.207.143,AS9318,None,None,61.105.0.0/16,isp,82,Changwon,AS,Asia,KR,South Korea,False,35.2753,128.6515,51127,Gyeongsangnam-do,48,False,False,False,False,False,False,False,200
2020-09-12 08:42:25.975,actions,519,NOTICE,sshd,Ban,61.105.207.143,AS9318,None,None,61.105.0.0/16,isp,82,Changwon,AS,Asia,KR,South Korea,False,35.2753,128.6515,51127,Gyeongsangnam-do,48,False,False,False,False,False,False,False,200
2020-09-12 09:17:10.105,actions,519,NOTICE,sshd,Unban,14.63.167.192,AS4766,Korea Telecom,kt.com,14.56.0.0/13,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-12 11:42:26.566,actions,519,NOTICE,sshd,Unban,61.105.207.143,AS9318,None,None,61.105.0.0/16,isp,82,Changwon,AS,Asia,KR,South Korea,False,35.2753,128.6515,51127,Gyeongsangnam-do,48,False,False,False,False,False,False,False,200
2020-09-12 21:22:12.168,filter,519,INFO,sshd,Found,121.169.166.158,AS4766,Korea Telecom,kt.com,121.168.0.0/13,isp,82,Anseong,AS,Asia,KR,South Korea,False,37.0108,127.2703,17580,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-12 21:22:12.255,actions,519,NOTICE,sshd,Ban,121.169.166.158,AS4766,Korea Telecom,kt.com,121.168.0.0/13,isp,82,Anseong,AS,Asia,KR,South Korea,False,37.0108,127.2703,17580,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-12 21:22:33.078,filter,519,INFO,sshd,Found,222.100.120.114,AS4766,Korea Telecom,kt.com,222.96.0.0/13,isp,82,Bucheon-si,AS,Asia,KR,South Korea,False,37.4989,126.7831,14554,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-12 21:22:33.373,filter,519,INFO,sshd,Found,222.100.120.114,AS4766,Korea Telecom,kt.com,222.96.0.0/13,isp,82,Bucheon-si,AS,Asia,KR,South Korea,False,37.4989,126.7831,14554,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-12 21:22:33.443,actions,519,NOTICE,sshd,Ban,222.100.120.114,AS4766,Korea Telecom,kt.com,222.96.0.0/13,isp,82,Bucheon-si,AS,Asia,KR,South Korea,False,37.4989,126.7831,14554,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-12 21:22:34.076,filter,519,INFO,sshd,Found,59.9.165.217,AS4766,Korea Telecom,kt.com,59.8.0.0/13,isp,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-12 21:22:34.356,filter,519,INFO,sshd,Found,59.9.165.217,AS4766,Korea Telecom,kt.com,59.8.0.0/13,isp,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-12 21:22:34.666,actions,519,NOTICE,sshd,Ban,59.9.165.217,AS4766,Korea Telecom,kt.com,59.8.0.0/13,isp,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-12 21:22:34.765,filter,519,INFO,sshd,Found,222.100.120.114,AS4766,Korea Telecom,kt.com,222.96.0.0/13,isp,82,Bucheon-si,AS,Asia,KR,South Korea,False,37.4989,126.7831,14554,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-12 21:22:35.888,filter,519,INFO,sshd,Found,59.9.165.217,AS4766,Korea Telecom,kt.com,59.8.0.0/13,isp,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-12 21:22:37.068,filter,519,INFO,sshd,Found,175.196.24.155,AS4766,Korea Telecom,kt.com,175.192.0.0/13,isp,82,Gangdong-gu,AS,Asia,KR,South Korea,False,37.5527,127.1455,5205,Seoul,11,False,False,False,False,False,False,False,200
2020-09-12 21:22:37.135,actions,519,NOTICE,sshd,Ban,175.196.24.155,AS4766,Korea Telecom,kt.com,175.192.0.0/13,isp,82,Gangdong-gu,AS,Asia,KR,South Korea,False,37.5527,127.1455,5205,Seoul,11,False,False,False,False,False,False,False,200
2020-09-12 21:22:40.606,filter,519,INFO,sshd,Found,220.121.236.222,AS4766,Korea Telecom,kt.com,220.120.0.0/13,isp,82,Pocheon-si,AS,Asia,KR,South Korea,False,37.8944,127.1992,11147,Gyeonggi-do,41,False,False,False,False,False,False,False,200
